JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;419142;19/2/2016;1;2;7;17;18;19;24;33;47;50;51;52;54;56;67;70;71;76;78;80
INTRALOT_KENO_MINAS;419141;19/2/2016;3;8;10;11;14;16;21;22;24;34;38;42;44;48;50;51;60;67;75;79
INTRALOT_KENO_MINAS;419140;19/2/2016;2;3;5;8;11;17;19;23;24;29;33;43;48;52;56;60;61;62;63;66
INTRALOT_KENO_MINAS;419139;19/2/2016;1;3;16;22;23;28;29;30;31;33;35;40;44;45;48;49;61;66;70;78
INTRALOT_KENO_MINAS;419138;19/2/2016;11;19;26;30;34;36;37;43;45;54;57;66;67;68;72;75;77;78;79;80
INTRALOT_KENO_MINAS;419137;19/2/2016;2;5;9;10;12;15;18;29;30;31;32;33;37;45;46;53;61;62;63;67
INTRALOT_KENO_MINAS;419136;19/2/2016;3;8;11;21;26;34;38;43;44;46;48;49;50;53;58;61;62;63;64;70
INTRALOT_KENO_MINAS;419135;19/2/2016;3;5;7;10;15;21;34;35;37;39;40;42;44;45;49;51;56;61;68;79
INTRALOT_KENO_MINAS;419134;19/2/2016;3;7;13;15;16;18;20;21;24;26;34;38;40;62;63;64;72;74;76;79
INTRALOT_KENO_MINAS;419133;19/2/2016;4;16;21;26;27;28;30;43;46;51;53;54;55;60;61;65;67;68;70;74
