JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;446310;25/6/2016;1;2;4;11;20;21;22;23;30;33;34;37;45;50;51;52;55;57;58;70
INTRALOT_KENO_MINAS;446309;25/6/2016;2;4;8;9;17;19;25;27;33;43;46;49;51;53;57;61;63;71;74;75
INTRALOT_KENO_MINAS;446308;25/6/2016;5;11;13;15;19;20;21;25;33;43;52;54;56;57;65;69;70;75;78;79
INTRALOT_KENO_MINAS;446307;25/6/2016;1;4;11;15;17;22;23;26;31;32;40;45;49;54;61;64;65;66;67;76
INTRALOT_KENO_MINAS;446306;25/6/2016;8;12;19;22;23;25;32;33;34;36;40;42;53;54;55;61;67;76;77;79
INTRALOT_KENO_MINAS;446305;25/6/2016;4;7;9;22;25;30;38;40;41;43;49;50;58;61;62;63;65;70;73;80
INTRALOT_KENO_MINAS;446304;25/6/2016;7;8;9;17;21;24;26;32;33;35;38;39;41;44;47;48;59;61;64;69
INTRALOT_KENO_MINAS;446303;25/6/2016;7;11;12;17;21;27;30;31;36;37;39;41;44;46;52;63;65;74;75;77
INTRALOT_KENO_MINAS;446302;25/6/2016;9;11;14;15;18;24;25;26;27;30;35;40;44;49;54;58;60;75;77;78
INTRALOT_KENO_MINAS;446301;25/6/2016;5;6;14;15;20;23;29;32;36;38;41;45;50;56;58;61;63;69;72;80
