JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;427662;30/3/2016;2;5;8;10;12;15;22;23;24;27;28;29;37;50;55;56;58;67;79;80
INTRALOT_KENO_MINAS;427661;30/3/2016;1;2;10;12;20;25;29;30;38;39;40;42;45;49;55;58;60;61;70;72
INTRALOT_KENO_MINAS;427660;30/3/2016;1;13;16;19;22;25;26;29;31;32;34;39;40;42;43;45;46;49;53;66
INTRALOT_KENO_MINAS;427659;30/3/2016;8;11;18;21;32;36;38;44;50;51;56;57;58;60;70;71;73;74;76;80
INTRALOT_KENO_MINAS;427658;30/3/2016;1;6;8;11;21;26;34;35;37;38;41;46;51;57;58;59;62;63;67;68
INTRALOT_KENO_MINAS;427657;30/3/2016;2;5;8;9;14;15;24;30;31;36;43;45;47;48;49;58;60;63;64;78
INTRALOT_KENO_MINAS;427656;30/3/2016;6;8;16;20;21;22;33;40;42;43;45;46;53;56;60;61;65;68;72;79
INTRALOT_KENO_MINAS;427655;30/3/2016;3;6;10;11;12;18;22;30;31;32;36;41;50;54;59;64;74;76;78;79
INTRALOT_KENO_MINAS;427654;30/3/2016;3;4;16;24;27;28;29;32;36;37;39;40;48;54;58;63;65;70;74;79
INTRALOT_KENO_MINAS;427653;30/3/2016;7;9;11;15;16;19;21;22;34;41;45;46;49;53;56;59;63;73;77;78
