JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448830;6/7/2016;11;14;19;33;38;43;44;45;48;50;52;53;58;64;65;67;71;73;76;79
INTRALOT_KENO_MINAS;448829;6/7/2016;10;14;17;19;22;24;25;30;40;42;47;49;50;55;63;68;71;74;76;79
INTRALOT_KENO_MINAS;448828;6/7/2016;3;4;6;10;17;20;28;31;32;33;35;37;51;53;60;61;66;68;69;80
INTRALOT_KENO_MINAS;448827;6/7/2016;1;3;4;5;12;15;18;20;26;28;30;41;45;47;48;62;64;72;73;80
INTRALOT_KENO_MINAS;448826;6/7/2016;2;3;6;9;13;15;16;20;22;24;27;34;39;51;55;61;67;73;75;80
INTRALOT_KENO_MINAS;448825;6/7/2016;6;10;15;18;23;26;29;31;37;43;45;47;49;52;54;55;62;63;69;72
INTRALOT_KENO_MINAS;448824;6/7/2016;4;7;13;19;21;23;24;26;30;34;43;50;54;55;59;61;63;78;79;80
INTRALOT_KENO_MINAS;448823;6/7/2016;6;10;15;18;20;21;22;28;35;36;37;41;42;50;51;54;62;68;74;76
INTRALOT_KENO_MINAS;448822;6/7/2016;2;5;12;14;16;17;20;21;33;42;53;56;58;62;63;65;66;69;70;77
INTRALOT_KENO_MINAS;448821;6/7/2016;4;10;13;19;27;29;34;35;38;39;42;45;51;52;54;56;60;62;64;65
