JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;413322;23/1/2016;1;2;7;10;13;17;22;27;28;35;36;44;48;52;60;61;65;66;76;78
INTRALOT_KENO_MINAS;413321;23/1/2016;4;5;7;14;15;19;25;29;30;31;35;37;43;49;61;62;64;71;73;80
INTRALOT_KENO_MINAS;413320;23/1/2016;3;5;6;12;21;23;24;33;34;35;36;38;43;55;58;63;65;69;72;75
INTRALOT_KENO_MINAS;413319;23/1/2016;3;5;14;24;27;35;38;44;53;54;60;61;63;65;66;69;70;75;76;80
INTRALOT_KENO_MINAS;413318;23/1/2016;1;3;5;7;11;17;24;31;32;36;44;50;56;58;60;61;69;73;75;79
INTRALOT_KENO_MINAS;413317;23/1/2016;1;2;5;11;12;16;17;22;23;25;33;36;39;43;61;71;72;73;74;78
INTRALOT_KENO_MINAS;413316;23/1/2016;5;8;11;19;21;24;29;34;37;38;51;52;55;58;63;68;70;72;74;77
INTRALOT_KENO_MINAS;413315;23/1/2016;3;4;6;10;12;15;16;22;25;35;43;45;47;48;50;51;53;56;57;61
INTRALOT_KENO_MINAS;413314;23/1/2016;3;5;18;19;21;27;32;35;37;40;42;45;48;52;56;61;62;68;69;75
INTRALOT_KENO_MINAS;413313;23/1/2016;1;2;3;6;10;11;12;18;20;30;31;32;43;52;55;56;65;73;74;80
