JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420172;24/2/2016;2;9;10;12;14;21;24;29;31;42;47;48;53;59;61;65;74;76;78;79
INTRALOT_KENO_MINAS;420171;24/2/2016;1;2;10;20;25;32;36;38;41;47;50;53;54;56;58;59;66;69;72;73
INTRALOT_KENO_MINAS;420170;24/2/2016;13;15;23;28;35;36;37;38;40;45;46;55;59;64;65;69;73;75;77;78
INTRALOT_KENO_MINAS;420169;24/2/2016;1;3;4;8;9;10;11;15;24;29;32;33;35;50;52;54;63;64;78;80
INTRALOT_KENO_MINAS;420168;24/2/2016;3;4;7;21;25;28;38;40;42;45;46;48;53;55;61;62;70;71;74;79
INTRALOT_KENO_MINAS;420167;24/2/2016;1;4;8;11;15;21;30;39;41;43;47;52;54;55;59;61;68;76;78;79
INTRALOT_KENO_MINAS;420166;24/2/2016;1;4;8;13;14;15;20;21;26;39;40;47;48;51;55;56;59;66;70;76
INTRALOT_KENO_MINAS;420165;24/2/2016;4;15;19;26;28;30;34;35;44;47;49;50;53;54;56;65;70;73;77;78
INTRALOT_KENO_MINAS;420164;24/2/2016;2;3;4;11;12;17;20;29;31;35;41;43;45;52;53;55;69;71;72;76
INTRALOT_KENO_MINAS;420163;24/2/2016;5;12;13;14;16;19;23;26;31;34;35;40;43;58;62;64;65;68;72;74
