JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439310;23/5/2016;2;3;4;6;14;15;17;21;23;27;28;29;33;37;44;45;46;49;65;70
INTRALOT_KENO_MINAS;439309;23/5/2016;5;6;7;13;19;28;29;39;46;47;51;53;54;57;60;64;67;70;76;77
INTRALOT_KENO_MINAS;439308;23/5/2016;7;12;13;19;22;23;27;37;44;45;47;48;55;59;61;62;63;65;74;77
INTRALOT_KENO_MINAS;439307;23/5/2016;2;5;6;14;17;24;26;28;36;44;46;47;48;56;64;65;66;67;73;75
INTRALOT_KENO_MINAS;439306;23/5/2016;2;4;6;7;10;18;20;25;35;39;44;48;49;51;52;61;68;71;73;80
INTRALOT_KENO_MINAS;439305;23/5/2016;2;5;6;10;12;15;24;30;35;36;42;49;53;55;60;61;65;67;68;70
INTRALOT_KENO_MINAS;439304;23/5/2016;2;7;13;15;19;21;29;34;37;38;41;42;45;50;51;53;57;64;72;76
INTRALOT_KENO_MINAS;439303;23/5/2016;1;4;6;9;13;14;15;16;29;32;33;36;43;44;51;52;53;67;70;73
INTRALOT_KENO_MINAS;439302;23/5/2016;9;11;15;17;22;26;29;30;31;36;43;45;46;47;64;66;72;74;76;79
INTRALOT_KENO_MINAS;439301;23/5/2016;6;11;13;15;16;20;23;24;30;34;36;37;54;55;66;68;69;74;77;79
