JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;420372;25/2/2016;8;9;10;11;12;22;23;30;46;47;48;51;57;58;61;63;68;72;77;78
INTRALOT_KENO_MINAS;420371;25/2/2016;1;2;10;11;12;15;16;19;25;30;31;36;43;49;52;55;66;70;71;80
INTRALOT_KENO_MINAS;420370;25/2/2016;2;3;8;12;16;21;25;26;27;35;36;42;43;44;47;48;54;61;64;80
INTRALOT_KENO_MINAS;420369;25/2/2016;3;4;8;18;20;27;30;36;37;39;45;47;50;59;60;69;72;76;77;78
INTRALOT_KENO_MINAS;420368;25/2/2016;10;12;13;15;21;24;27;28;29;30;31;35;49;54;59;71;74;75;77;78
INTRALOT_KENO_MINAS;420367;25/2/2016;1;3;5;6;7;9;13;14;21;38;40;51;53;55;57;62;68;70;76;77
INTRALOT_KENO_MINAS;420366;25/2/2016;3;10;16;18;24;28;30;32;34;36;37;43;51;54;57;60;63;64;67;68
INTRALOT_KENO_MINAS;420365;25/2/2016;2;8;9;12;14;18;19;23;26;29;33;34;38;40;55;62;64;66;75;78
INTRALOT_KENO_MINAS;420364;25/2/2016;1;2;9;15;17;18;24;33;38;39;40;41;48;52;56;60;72;75;79;80
INTRALOT_KENO_MINAS;420363;25/2/2016;3;4;15;20;34;35;36;51;55;58;59;60;61;67;68;72;73;77;78;79
