JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439290;23/5/2016;10;13;14;15;18;20;23;29;32;33;34;35;44;56;63;67;70;72;75;76
INTRALOT_KENO_MINAS;439289;23/5/2016;4;6;11;13;17;22;29;30;33;43;47;57;58;63;68;71;74;75;76;79
INTRALOT_KENO_MINAS;439288;23/5/2016;1;3;7;19;24;25;29;32;34;42;47;50;55;59;62;67;69;73;74;77
INTRALOT_KENO_MINAS;439287;23/5/2016;4;12;14;16;20;23;28;29;30;32;35;52;54;55;56;57;59;63;68;77
INTRALOT_KENO_MINAS;439286;23/5/2016;2;4;5;6;8;9;12;21;32;37;40;41;45;49;52;56;61;65;68;71
INTRALOT_KENO_MINAS;439285;23/5/2016;1;3;8;11;12;20;21;22;31;34;41;43;54;57;59;60;71;72;75;76
INTRALOT_KENO_MINAS;439284;23/5/2016;6;7;14;20;24;28;29;35;38;40;42;44;45;46;47;52;55;56;66;73
INTRALOT_KENO_MINAS;439283;23/5/2016;1;4;6;7;10;22;25;26;27;35;36;46;47;49;58;63;67;75;77;79
INTRALOT_KENO_MINAS;439282;23/5/2016;2;5;7;9;11;16;24;31;33;34;39;41;50;52;54;68;69;73;75;80
INTRALOT_KENO_MINAS;439281;23/5/2016;1;7;9;18;19;20;30;31;35;36;49;53;60;63;67;70;71;72;73;77
