JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442020;5/6/2016;6;8;10;13;14;15;17;23;25;31;32;33;44;45;50;55;58;75;77;79
INTRALOT_KENO_MINAS;442019;5/6/2016;7;8;11;24;29;30;34;37;38;42;46;57;59;60;62;64;65;73;76;78
INTRALOT_KENO_MINAS;442018;5/6/2016;5;7;11;15;16;18;21;23;24;28;37;42;51;55;56;57;59;69;71;76
INTRALOT_KENO_MINAS;442017;5/6/2016;13;14;17;22;25;27;29;31;32;49;55;64;65;67;68;71;72;74;79;80
INTRALOT_KENO_MINAS;442016;5/6/2016;3;4;6;7;14;21;22;25;27;37;44;54;56;58;60;61;62;64;65;80
INTRALOT_KENO_MINAS;442015;5/6/2016;4;9;10;14;25;29;30;33;37;38;46;51;59;62;64;66;71;73;76;80
INTRALOT_KENO_MINAS;442014;5/6/2016;2;4;5;8;14;17;22;29;30;34;38;44;48;51;68;69;73;75;78;79
INTRALOT_KENO_MINAS;442013;5/6/2016;3;7;9;15;16;17;21;32;38;51;52;55;56;57;58;60;66;68;74;78
INTRALOT_KENO_MINAS;442012;5/6/2016;2;4;17;26;30;31;34;36;43;45;50;58;60;62;63;67;70;71;75;79
INTRALOT_KENO_MINAS;442011;5/6/2016;2;4;11;15;17;21;30;35;38;42;44;46;48;51;55;56;65;69;73;80
