JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437490;15/5/2016;1;9;10;18;20;25;30;31;32;38;40;42;44;45;58;64;69;70;74;75
INTRALOT_KENO_MINAS;437489;15/5/2016;4;5;7;8;9;10;16;20;21;23;26;29;41;42;49;50;51;60;72;80
INTRALOT_KENO_MINAS;437488;15/5/2016;7;10;13;18;19;20;22;25;27;29;41;44;51;62;69;70;71;75;76;79
INTRALOT_KENO_MINAS;437487;15/5/2016;3;4;11;12;16;17;24;25;27;32;40;44;45;46;52;60;62;64;66;71
INTRALOT_KENO_MINAS;437486;15/5/2016;1;3;5;9;10;23;25;26;37;43;45;47;55;56;58;59;60;67;72;77
INTRALOT_KENO_MINAS;437485;15/5/2016;4;13;16;20;21;29;35;39;41;42;48;51;52;58;60;63;65;68;71;74
INTRALOT_KENO_MINAS;437484;15/5/2016;3;4;8;21;36;37;38;43;48;56;57;59;62;63;66;67;71;74;76;78
INTRALOT_KENO_MINAS;437483;15/5/2016;1;3;5;17;23;27;29;36;39;47;50;55;57;58;59;64;68;70;73;78
INTRALOT_KENO_MINAS;437482;15/5/2016;1;7;8;10;14;18;27;30;33;35;36;40;41;48;54;61;65;67;69;73
INTRALOT_KENO_MINAS;437481;15/5/2016;3;4;5;6;9;11;14;19;22;24;25;31;32;34;49;60;61;62;67;73
