JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433342;25/4/2016;8;11;13;17;23;25;29;30;34;45;48;50;61;64;67;72;73;77;78;79
INTRALOT_KENO_MINAS;433341;25/4/2016;11;21;22;24;27;31;34;35;37;41;43;48;53;54;61;62;65;70;74;80
INTRALOT_KENO_MINAS;433340;25/4/2016;8;9;10;15;16;18;19;20;30;31;32;33;34;40;44;51;53;54;65;76
INTRALOT_KENO_MINAS;433339;25/4/2016;5;6;10;11;18;26;28;32;33;34;36;45;57;62;65;66;71;78;79;80
INTRALOT_KENO_MINAS;433338;25/4/2016;9;13;14;21;23;30;32;33;34;38;39;40;44;54;58;59;61;69;72;79
INTRALOT_KENO_MINAS;433337;25/4/2016;1;8;9;10;11;12;20;23;28;31;32;36;38;48;56;62;64;67;70;76
INTRALOT_KENO_MINAS;433336;25/4/2016;1;9;15;16;23;24;29;31;33;36;39;42;43;54;57;67;70;72;75;78
INTRALOT_KENO_MINAS;433335;25/4/2016;2;16;17;30;32;40;43;44;45;46;48;53;59;64;70;74;75;76;78;79
INTRALOT_KENO_MINAS;433334;25/4/2016;3;6;7;11;18;24;30;33;35;41;48;50;56;57;61;63;69;70;78;79
INTRALOT_KENO_MINAS;433333;25/4/2016;3;5;8;12;13;15;27;34;36;39;40;45;46;48;53;55;57;63;64;69
