JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444780;18/6/2016;1;4;6;10;12;14;19;23;35;39;40;42;50;58;59;70;72;74;77;80
INTRALOT_KENO_MINAS;444779;18/6/2016;4;10;11;24;26;29;30;32;36;38;42;45;47;49;52;53;60;61;70;79
INTRALOT_KENO_MINAS;444778;18/6/2016;2;4;16;18;25;29;30;35;36;39;41;45;48;50;52;57;61;67;68;78
INTRALOT_KENO_MINAS;444777;18/6/2016;3;6;8;11;12;19;24;25;34;38;40;43;46;48;53;57;58;60;67;79
INTRALOT_KENO_MINAS;444776;18/6/2016;2;5;11;15;18;20;22;27;33;37;47;52;54;55;56;60;62;69;73;77
INTRALOT_KENO_MINAS;444775;18/6/2016;3;4;6;10;11;12;13;18;50;51;52;53;56;57;70;73;75;76;77;80
INTRALOT_KENO_MINAS;444774;18/6/2016;3;5;14;17;19;28;42;43;47;48;50;53;55;62;64;67;70;71;74;78
INTRALOT_KENO_MINAS;444773;18/6/2016;2;6;7;11;18;20;22;24;26;33;34;45;50;51;55;56;65;69;70;71
INTRALOT_KENO_MINAS;444772;18/6/2016;6;7;10;14;15;17;20;23;32;36;38;39;43;47;56;58;60;62;71;74
INTRALOT_KENO_MINAS;444771;18/6/2016;4;5;6;15;18;21;22;25;26;32;37;38;54;56;59;62;65;66;74;77
