JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412122;18/1/2016;3;8;13;21;28;30;32;37;39;40;41;44;52;61;62;65;71;73;74;77
INTRALOT_KENO_MINAS;412121;18/1/2016;1;2;3;6;9;16;20;24;29;30;40;42;46;50;54;58;60;63;64;77
INTRALOT_KENO_MINAS;412120;18/1/2016;8;12;15;16;18;19;20;21;24;34;41;45;47;48;49;57;62;64;66;78
INTRALOT_KENO_MINAS;412119;18/1/2016;7;8;9;16;21;26;30;35;37;48;50;54;55;64;65;70;76;77;79;80
INTRALOT_KENO_MINAS;412118;18/1/2016;5;10;11;16;19;20;26;27;28;30;34;35;39;42;48;66;70;73;74;77
INTRALOT_KENO_MINAS;412117;18/1/2016;2;3;11;13;20;23;29;31;38;41;45;51;52;55;59;61;62;69;74;76
INTRALOT_KENO_MINAS;412116;18/1/2016;2;4;7;9;12;13;24;26;28;30;34;36;40;41;49;50;53;55;63;78
INTRALOT_KENO_MINAS;412115;18/1/2016;18;20;26;32;33;34;35;40;43;46;48;49;52;53;60;61;71;72;75;78
INTRALOT_KENO_MINAS;412114;18/1/2016;4;5;6;14;19;20;22;27;30;33;36;38;39;48;50;52;55;62;63;67
INTRALOT_KENO_MINAS;412113;17/1/2016;3;8;18;19;25;27;28;30;36;37;38;39;41;43;50;52;54;56;71;76
