JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449860;11/7/2016;3;7;8;10;11;13;16;21;25;29;34;39;41;48;62;65;66;68;69;72
INTRALOT_KENO_MINAS;449859;11/7/2016;1;2;3;5;8;11;14;15;16;17;23;27;29;30;39;44;45;57;66;74
INTRALOT_KENO_MINAS;449858;11/7/2016;10;11;16;18;19;22;30;32;45;47;52;56;57;58;59;65;68;71;75;79
INTRALOT_KENO_MINAS;449857;11/7/2016;1;5;8;16;18;23;24;28;31;35;41;43;48;50;51;52;61;69;70;80
INTRALOT_KENO_MINAS;449856;11/7/2016;4;5;6;7;9;11;13;14;18;22;34;37;40;43;45;57;62;65;66;69
INTRALOT_KENO_MINAS;449855;11/7/2016;1;4;10;23;25;27;34;37;40;44;45;46;55;57;61;63;65;66;72;78
INTRALOT_KENO_MINAS;449854;11/7/2016;2;10;15;16;17;21;29;30;32;34;41;42;45;48;55;58;65;70;73;76
INTRALOT_KENO_MINAS;449853;11/7/2016;1;7;8;18;22;24;35;40;45;48;55;57;64;66;68;69;70;73;75;77
INTRALOT_KENO_MINAS;449852;11/7/2016;1;3;5;8;11;17;20;23;29;31;32;34;37;47;60;61;64;65;73;75
INTRALOT_KENO_MINAS;449851;11/7/2016;7;8;9;12;18;19;27;35;36;41;44;46;48;55;60;62;63;65;77;78
