JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;417872;13/2/2016;2;5;9;10;11;16;32;35;37;40;41;46;54;55;56;58;62;66;67;76
INTRALOT_KENO_MINAS;417871;13/2/2016;1;3;5;6;15;19;27;29;30;38;39;41;48;53;56;58;65;66;67;75
INTRALOT_KENO_MINAS;417870;13/2/2016;3;7;9;11;13;15;17;18;24;25;33;34;43;47;48;54;55;56;65;72
INTRALOT_KENO_MINAS;417869;13/2/2016;8;10;12;14;19;22;25;28;29;39;49;53;58;59;60;61;65;69;74;80
INTRALOT_KENO_MINAS;417868;13/2/2016;2;3;5;6;7;9;11;15;18;21;26;30;33;35;40;41;47;50;53;62
INTRALOT_KENO_MINAS;417867;13/2/2016;1;10;20;23;27;28;29;31;35;36;40;42;43;47;48;49;54;60;72;79
INTRALOT_KENO_MINAS;417866;13/2/2016;2;6;7;14;20;22;23;25;27;28;29;32;36;38;45;52;64;73;75;79
INTRALOT_KENO_MINAS;417865;13/2/2016;7;9;10;11;12;17;18;35;44;46;48;56;58;61;62;63;68;76;79;80
INTRALOT_KENO_MINAS;417864;13/2/2016;2;8;21;22;23;24;26;32;33;41;44;45;49;50;53;56;67;75;78;80
INTRALOT_KENO_MINAS;417863;13/2/2016;2;3;8;14;18;24;29;30;32;33;37;40;43;45;56;57;60;63;66;78
