JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416142;5/2/2016;2;4;18;21;26;33;36;43;45;46;49;52;54;57;58;60;62;71;72;74
INTRALOT_KENO_MINAS;416141;5/2/2016;2;6;8;18;20;37;41;48;56;57;66;68;69;71;72;73;75;76;77;79
INTRALOT_KENO_MINAS;416140;5/2/2016;1;17;19;22;26;29;32;33;41;42;44;49;51;58;61;66;72;73;76;79
INTRALOT_KENO_MINAS;416139;5/2/2016;13;19;21;26;38;42;47;51;54;55;57;59;61;62;63;64;67;68;69;72
INTRALOT_KENO_MINAS;416138;5/2/2016;1;4;9;20;27;29;31;35;37;44;47;50;53;58;59;61;62;63;67;76
INTRALOT_KENO_MINAS;416137;5/2/2016;6;9;11;15;22;29;31;36;39;41;43;46;47;51;53;57;60;65;74;76
INTRALOT_KENO_MINAS;416136;5/2/2016;7;8;9;11;20;25;28;29;34;35;37;38;45;53;59;61;62;66;67;79
INTRALOT_KENO_MINAS;416135;5/2/2016;5;6;9;12;14;16;21;24;26;33;39;50;52;58;60;63;64;65;78;80
INTRALOT_KENO_MINAS;416134;5/2/2016;3;10;12;14;16;20;23;25;27;42;47;48;57;59;61;71;72;78;79;80
INTRALOT_KENO_MINAS;416133;5/2/2016;10;11;12;13;20;21;27;41;47;50;51;53;54;60;66;68;69;71;73;75
