JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415322;1/2/2016;1;2;3;7;12;16;17;25;32;33;34;41;42;46;55;58;64;72;74;75
INTRALOT_KENO_MINAS;415321;1/2/2016;6;9;10;11;12;14;20;21;24;27;32;35;36;38;51;54;56;71;75;80
INTRALOT_KENO_MINAS;415320;1/2/2016;1;3;4;9;15;16;23;24;32;33;35;39;41;44;48;56;60;62;69;73
INTRALOT_KENO_MINAS;415319;1/2/2016;5;7;8;11;14;16;20;25;30;37;42;48;51;64;65;68;73;74;75;77
INTRALOT_KENO_MINAS;415318;1/2/2016;2;6;8;10;11;15;24;33;34;35;36;41;45;46;55;69;70;71;72;76
INTRALOT_KENO_MINAS;415317;1/2/2016;8;11;16;21;28;32;34;35;36;44;50;51;57;61;62;64;66;70;77;79
INTRALOT_KENO_MINAS;415316;1/2/2016;2;3;9;12;18;19;21;22;24;37;42;49;51;58;68;70;74;77;78;79
INTRALOT_KENO_MINAS;415315;1/2/2016;1;2;4;14;15;18;26;31;33;38;41;42;45;46;49;52;55;56;61;78
INTRALOT_KENO_MINAS;415314;1/2/2016;1;2;6;8;12;18;24;28;29;32;41;42;45;46;51;52;69;74;77;80
INTRALOT_KENO_MINAS;415313;1/2/2016;2;6;7;12;13;15;19;20;21;32;38;39;43;56;58;61;68;69;70;76
