JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;422752;7/3/2016;9;11;19;21;25;30;36;37;39;40;45;48;57;58;63;67;69;73;74;77
INTRALOT_KENO_MINAS;422751;7/3/2016;5;9;10;13;21;27;31;35;37;39;41;46;58;63;64;67;70;72;74;77
INTRALOT_KENO_MINAS;422750;7/3/2016;2;7;8;10;13;14;16;22;24;36;40;42;45;52;61;63;71;73;75;80
INTRALOT_KENO_MINAS;422749;7/3/2016;3;6;11;16;17;20;27;28;34;36;43;49;51;53;59;60;69;70;71;75
INTRALOT_KENO_MINAS;422748;7/3/2016;2;8;9;11;18;20;27;32;33;36;39;50;52;54;59;63;67;70;72;78
INTRALOT_KENO_MINAS;422747;7/3/2016;3;8;11;14;16;18;22;34;35;39;46;47;49;50;54;57;60;61;66;80
INTRALOT_KENO_MINAS;422746;7/3/2016;1;2;3;5;12;13;19;27;29;30;31;33;37;50;51;58;67;68;74;79
INTRALOT_KENO_MINAS;422745;7/3/2016;1;2;18;21;24;28;29;31;33;36;42;45;52;60;65;72;74;75;77;79
INTRALOT_KENO_MINAS;422744;7/3/2016;9;18;20;23;27;31;32;36;38;46;49;53;57;58;64;66;68;72;79;80
INTRALOT_KENO_MINAS;422743;7/3/2016;10;11;12;20;21;26;27;28;30;32;40;45;46;51;58;60;61;67;77;80
