JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418322;15/2/2016;3;4;11;12;23;27;35;38;44;51;58;59;60;62;64;66;68;70;72;79
INTRALOT_KENO_MINAS;418321;15/2/2016;1;2;11;14;18;21;22;24;25;29;37;40;47;49;50;51;59;61;74;76
INTRALOT_KENO_MINAS;418320;15/2/2016;1;2;3;11;13;15;23;24;25;44;46;60;62;68;69;70;71;75;76;80
INTRALOT_KENO_MINAS;418319;15/2/2016;9;12;13;15;22;26;31;38;40;43;47;48;50;52;57;58;70;72;73;76
INTRALOT_KENO_MINAS;418318;15/2/2016;12;21;22;24;26;28;30;33;40;42;44;48;54;63;66;68;72;74;76;80
INTRALOT_KENO_MINAS;418317;15/2/2016;1;3;6;8;23;24;27;34;37;38;39;40;43;51;52;58;61;67;75;77
INTRALOT_KENO_MINAS;418316;15/2/2016;1;4;5;10;14;16;20;23;33;39;43;46;58;61;62;65;70;75;77;78
INTRALOT_KENO_MINAS;418315;15/2/2016;1;4;12;17;18;22;23;25;32;37;44;49;52;54;55;56;57;62;63;68
INTRALOT_KENO_MINAS;418314;15/2/2016;4;7;8;11;19;23;27;33;36;42;47;49;51;54;56;60;70;75;76;79
INTRALOT_KENO_MINAS;418313;15/2/2016;2;3;12;15;19;24;25;28;31;37;47;49;52;58;62;69;72;73;77;78
