JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;442930;9/6/2016;1;5;6;9;12;14;15;16;22;23;36;37;38;43;47;62;74;77;79;80
INTRALOT_KENO_MINAS;442929;9/6/2016;13;14;16;17;19;23;29;36;42;43;45;48;55;56;60;64;67;69;70;73
INTRALOT_KENO_MINAS;442928;9/6/2016;6;18;23;24;30;31;39;42;44;45;46;50;51;54;62;65;68;75;77;78
INTRALOT_KENO_MINAS;442927;9/6/2016;3;8;13;14;15;18;26;28;29;33;34;41;43;49;57;62;63;70;72;73
INTRALOT_KENO_MINAS;442926;9/6/2016;2;4;5;17;24;26;28;35;42;43;53;55;56;57;58;60;61;62;70;74
INTRALOT_KENO_MINAS;442925;9/6/2016;5;8;9;13;14;16;19;35;39;47;49;64;67;71;72;73;74;76;77;80
INTRALOT_KENO_MINAS;442924;9/6/2016;1;9;10;14;16;18;19;24;28;33;38;40;52;53;56;68;75;76;77;80
INTRALOT_KENO_MINAS;442923;9/6/2016;1;3;6;11;15;19;20;21;22;23;27;29;30;31;34;45;54;64;76;79
INTRALOT_KENO_MINAS;442922;9/6/2016;2;5;12;13;23;28;30;36;37;43;49;51;62;64;65;66;71;72;73;80
INTRALOT_KENO_MINAS;442921;9/6/2016;1;3;4;15;16;27;29;32;36;37;39;42;46;50;51;56;61;71;76;79
