JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438190;18/5/2016;1;3;4;6;21;25;28;30;31;33;34;37;52;54;57;64;65;68;73;80
INTRALOT_KENO_MINAS;438189;18/5/2016;3;6;9;26;28;32;36;41;45;49;51;54;55;59;61;65;69;71;74;79
INTRALOT_KENO_MINAS;438188;18/5/2016;6;10;18;28;29;34;35;41;43;47;51;59;61;64;65;68;70;73;74;80
INTRALOT_KENO_MINAS;438187;18/5/2016;5;9;15;27;30;32;33;34;36;38;46;51;56;59;60;65;70;71;73;75
INTRALOT_KENO_MINAS;438186;18/5/2016;4;5;9;10;13;14;15;32;33;34;37;40;41;45;50;57;58;67;73;77
INTRALOT_KENO_MINAS;438185;18/5/2016;3;7;10;11;13;17;20;30;34;36;38;43;45;51;55;63;65;67;73;78
INTRALOT_KENO_MINAS;438184;18/5/2016;3;5;9;12;15;17;19;23;33;41;42;43;44;45;50;59;65;73;77;78
INTRALOT_KENO_MINAS;438183;18/5/2016;2;5;8;9;10;11;25;30;31;32;36;46;48;53;63;76;77;78;79;80
INTRALOT_KENO_MINAS;438182;18/5/2016;6;12;13;14;17;20;21;22;24;25;26;35;38;46;48;51;59;74;76;80
INTRALOT_KENO_MINAS;438181;18/5/2016;3;5;6;20;21;28;34;35;37;39;41;44;47;51;52;55;58;59;68;76
