JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449670;10/7/2016;3;7;15;19;22;33;35;36;48;50;56;58;59;61;66;67;69;70;75;78
INTRALOT_KENO_MINAS;449669;10/7/2016;1;5;10;13;15;16;18;20;25;31;33;35;36;42;47;48;53;60;78;79
INTRALOT_KENO_MINAS;449668;10/7/2016;3;5;7;8;10;11;15;20;23;24;26;30;35;47;48;58;60;64;69;76
INTRALOT_KENO_MINAS;449667;10/7/2016;1;12;13;18;27;31;40;42;52;54;57;59;65;67;69;70;71;74;76;78
INTRALOT_KENO_MINAS;449666;10/7/2016;14;18;21;23;25;34;37;40;42;47;49;50;52;57;59;61;64;65;72;77
INTRALOT_KENO_MINAS;449665;10/7/2016;1;5;14;15;16;21;25;28;30;35;38;40;43;45;47;58;59;63;68;69
INTRALOT_KENO_MINAS;449664;10/7/2016;1;4;13;16;29;33;34;35;37;40;42;46;57;62;64;69;71;72;76;77
INTRALOT_KENO_MINAS;449663;10/7/2016;2;7;8;15;16;21;22;23;33;37;42;45;47;48;50;52;62;70;71;75
INTRALOT_KENO_MINAS;449662;10/7/2016;7;11;12;20;24;28;34;36;39;41;49;50;54;59;61;64;65;70;72;76
INTRALOT_KENO_MINAS;449661;10/7/2016;1;4;5;7;9;12;24;26;27;30;32;34;37;38;43;44;58;63;76;77
