JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409862;7/1/2016;1;3;4;6;12;13;15;16;18;23;27;29;41;46;49;53;65;67;75;77
INTRALOT_KENO_MINAS;409861;7/1/2016;3;4;11;14;24;26;27;29;30;32;35;38;40;41;44;56;62;65;67;78
INTRALOT_KENO_MINAS;409860;7/1/2016;1;5;10;11;20;21;24;27;28;30;33;37;38;47;55;63;65;66;67;78
INTRALOT_KENO_MINAS;409859;7/1/2016;1;3;4;7;8;13;15;25;32;33;45;47;48;50;60;62;64;66;71;73
INTRALOT_KENO_MINAS;409858;7/1/2016;2;15;16;20;21;22;26;34;36;38;39;42;50;53;54;65;68;71;74;76
INTRALOT_KENO_MINAS;409857;7/1/2016;2;20;21;24;26;32;34;35;36;39;41;48;49;52;54;55;70;72;76;80
INTRALOT_KENO_MINAS;409856;7/1/2016;1;4;9;11;12;14;15;26;35;36;37;48;50;53;55;59;65;72;74;79
INTRALOT_KENO_MINAS;409855;7/1/2016;7;9;13;16;24;27;33;35;36;42;43;47;53;56;62;63;64;67;74;78
INTRALOT_KENO_MINAS;409854;7/1/2016;1;8;10;11;14;15;20;26;29;30;32;34;41;59;60;61;72;74;75;78
INTRALOT_KENO_MINAS;409853;7/1/2016;2;13;15;25;32;36;39;41;43;48;51;53;56;65;69;72;74;75;77;80
