JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444400;16/6/2016;6;9;10;16;18;19;27;28;31;37;39;52;55;58;60;62;64;65;71;72
INTRALOT_KENO_MINAS;444399;16/6/2016;1;2;10;16;17;21;26;38;39;41;46;50;51;52;55;58;69;71;74;79
INTRALOT_KENO_MINAS;444398;16/6/2016;9;11;17;19;20;23;24;26;29;38;42;54;55;56;60;61;64;70;73;74
INTRALOT_KENO_MINAS;444397;16/6/2016;5;9;13;19;21;23;24;25;31;35;37;39;44;47;54;67;70;74;78;80
INTRALOT_KENO_MINAS;444396;16/6/2016;2;5;6;11;17;18;20;23;31;32;38;40;44;46;54;62;65;69;75;76
INTRALOT_KENO_MINAS;444395;16/6/2016;1;8;11;12;20;29;32;33;42;47;51;53;57;59;64;67;68;69;73;78
INTRALOT_KENO_MINAS;444394;16/6/2016;1;11;19;20;21;25;28;36;39;47;49;52;54;55;62;69;70;71;74;80
INTRALOT_KENO_MINAS;444393;16/6/2016;9;10;17;18;19;21;23;34;38;39;41;43;51;56;57;62;66;71;78;80
INTRALOT_KENO_MINAS;444392;16/6/2016;2;16;20;24;27;34;36;43;46;52;53;54;57;58;65;66;68;69;77;79
INTRALOT_KENO_MINAS;444391;16/6/2016;4;5;8;9;11;15;18;20;22;31;37;38;41;50;53;56;58;68;70;71
