JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;432812;23/4/2016;5;14;18;25;26;38;40;44;46;48;55;56;60;62;63;64;66;68;69;72
INTRALOT_KENO_MINAS;432811;23/4/2016;5;6;7;9;11;12;13;16;18;21;22;25;30;36;38;40;50;53;68;76
INTRALOT_KENO_MINAS;432810;23/4/2016;2;6;9;10;13;20;22;39;40;45;57;58;59;61;63;64;70;71;75;78
INTRALOT_KENO_MINAS;432809;23/4/2016;10;13;19;20;25;26;28;30;36;46;50;53;54;56;58;62;66;67;68;74
INTRALOT_KENO_MINAS;432808;23/4/2016;1;11;19;20;23;24;28;38;39;40;42;47;50;57;58;62;64;72;73;74
INTRALOT_KENO_MINAS;432807;23/4/2016;3;7;12;21;23;26;36;39;42;43;45;48;58;61;63;64;66;68;72;74
INTRALOT_KENO_MINAS;432806;23/4/2016;8;10;18;20;23;25;32;35;42;51;58;59;61;62;70;73;75;76;78;79
INTRALOT_KENO_MINAS;432805;23/4/2016;3;5;7;10;13;16;17;29;33;35;38;42;44;46;47;51;56;61;65;68
INTRALOT_KENO_MINAS;432804;23/4/2016;5;6;7;17;18;19;28;29;32;34;39;42;48;51;58;61;72;73;74;76
INTRALOT_KENO_MINAS;432803;23/4/2016;8;13;14;17;25;31;38;39;44;49;53;56;58;59;62;63;67;69;71;72
