JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447930;2/7/2016;4;7;10;12;13;16;18;24;27;29;32;49;51;61;62;66;70;72;77;79
INTRALOT_KENO_MINAS;447929;2/7/2016;1;4;7;8;11;20;21;24;25;26;29;31;32;33;40;50;51;68;74;80
INTRALOT_KENO_MINAS;447928;2/7/2016;10;12;13;18;26;27;31;33;34;36;37;44;45;48;52;53;65;67;68;76
INTRALOT_KENO_MINAS;447927;2/7/2016;5;11;12;21;22;23;25;26;29;32;33;35;36;37;45;47;51;68;74;80
INTRALOT_KENO_MINAS;447926;2/7/2016;4;7;9;14;15;16;19;27;31;37;40;41;45;49;57;62;68;73;77;78
INTRALOT_KENO_MINAS;447925;2/7/2016;5;6;8;9;10;17;29;34;40;47;51;53;56;57;58;64;67;71;74;77
INTRALOT_KENO_MINAS;447924;2/7/2016;2;5;8;10;11;15;17;25;31;32;34;39;40;45;46;57;62;76;78;80
INTRALOT_KENO_MINAS;447923;2/7/2016;3;11;15;16;22;32;34;36;38;43;44;49;53;60;61;63;67;69;70;71
INTRALOT_KENO_MINAS;447922;2/7/2016;3;6;8;10;21;22;27;29;36;39;45;46;48;52;53;61;67;75;77;80
INTRALOT_KENO_MINAS;447921;2/7/2016;3;12;14;15;19;20;24;26;35;46;55;56;59;62;63;66;67;69;75;76
