JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441360;2/6/2016;10;12;31;36;41;42;44;45;46;47;49;55;57;60;62;63;64;65;69;73
INTRALOT_KENO_MINAS;441359;2/6/2016;1;2;9;10;14;21;24;29;34;37;42;49;60;66;67;68;69;70;73;78
INTRALOT_KENO_MINAS;441358;2/6/2016;9;12;14;17;29;36;45;47;48;53;54;57;59;61;62;66;74;75;78;80
INTRALOT_KENO_MINAS;441357;2/6/2016;10;21;26;28;30;38;40;41;45;46;50;54;60;61;62;67;69;71;72;80
INTRALOT_KENO_MINAS;441356;2/6/2016;9;10;13;19;20;26;28;32;37;42;46;51;52;53;67;72;73;74;78;79
INTRALOT_KENO_MINAS;441355;2/6/2016;1;4;6;12;16;17;18;27;28;30;36;43;45;46;57;63;64;65;66;71
INTRALOT_KENO_MINAS;441354;2/6/2016;2;9;15;16;18;22;28;34;35;43;47;48;50;54;58;60;63;64;68;77
INTRALOT_KENO_MINAS;441353;2/6/2016;1;9;12;23;26;28;33;37;40;43;47;51;53;55;56;59;61;75;77;79
INTRALOT_KENO_MINAS;441352;2/6/2016;4;18;19;20;21;29;33;38;41;47;50;53;55;56;59;63;66;68;74;80
INTRALOT_KENO_MINAS;441351;2/6/2016;4;6;8;14;15;17;18;23;28;36;37;39;41;44;55;63;66;68;74;79
