JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447210;29/6/2016;5;6;7;8;18;19;21;25;33;37;41;47;52;61;66;67;70;77;79;80
INTRALOT_KENO_MINAS;447209;29/6/2016;3;11;18;20;28;33;36;41;45;46;50;57;60;61;64;69;73;77;78;80
INTRALOT_KENO_MINAS;447208;29/6/2016;3;6;11;17;22;23;31;33;35;41;42;43;46;50;53;57;59;61;74;78
INTRALOT_KENO_MINAS;447207;29/6/2016;4;14;23;28;38;39;41;42;49;50;55;56;61;62;64;66;72;74;75;80
INTRALOT_KENO_MINAS;447206;29/6/2016;2;3;4;7;9;14;17;19;21;22;24;26;44;46;54;66;70;72;74;79
INTRALOT_KENO_MINAS;447205;29/6/2016;1;3;13;14;20;27;31;34;35;36;40;42;45;46;50;58;65;69;71;80
INTRALOT_KENO_MINAS;447204;29/6/2016;1;2;5;10;20;27;38;46;47;50;51;58;60;64;68;70;72;77;78;79
INTRALOT_KENO_MINAS;447203;29/6/2016;5;10;14;15;20;27;33;36;39;40;47;48;56;58;60;61;62;66;71;79
INTRALOT_KENO_MINAS;447202;29/6/2016;5;6;9;11;12;16;27;28;32;35;38;41;48;53;55;61;64;66;72;76
INTRALOT_KENO_MINAS;447201;29/6/2016;4;11;17;18;21;24;26;29;41;43;52;55;57;59;65;67;69;70;79;80
