JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;433662;27/4/2016;4;7;9;12;18;24;26;28;29;31;36;38;41;46;48;51;54;57;70;73
INTRALOT_KENO_MINAS;433661;27/4/2016;1;2;3;5;6;13;23;26;27;49;53;55;61;67;69;70;71;72;74;78
INTRALOT_KENO_MINAS;433660;27/4/2016;2;3;4;5;10;13;28;30;33;35;36;41;45;51;52;63;65;67;79;80
INTRALOT_KENO_MINAS;433659;27/4/2016;4;15;16;17;23;25;27;36;43;49;52;53;54;56;58;61;63;65;71;77
INTRALOT_KENO_MINAS;433658;27/4/2016;1;6;9;13;15;18;23;25;29;30;31;33;36;39;49;53;55;57;61;66
INTRALOT_KENO_MINAS;433657;27/4/2016;6;9;10;17;22;32;35;38;39;43;44;48;49;64;65;66;68;72;75;78
INTRALOT_KENO_MINAS;433656;27/4/2016;1;2;6;8;11;17;29;34;41;49;52;54;57;61;63;65;66;68;74;75
INTRALOT_KENO_MINAS;433655;27/4/2016;1;2;3;4;6;11;18;19;20;23;30;32;33;48;53;58;68;70;74;78
INTRALOT_KENO_MINAS;433654;27/4/2016;6;11;12;14;15;16;22;25;31;33;35;36;54;56;58;63;68;69;73;78
INTRALOT_KENO_MINAS;433653;27/4/2016;6;7;9;13;14;15;16;18;31;35;37;43;47;49;51;59;62;66;68;75
