JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;445680;22/6/2016;1;5;8;11;17;20;22;24;32;34;39;47;49;50;52;53;64;74;75;78
INTRALOT_KENO_MINAS;445679;22/6/2016;2;7;8;18;28;29;32;34;41;45;46;48;49;50;51;55;56;58;62;69
INTRALOT_KENO_MINAS;445678;22/6/2016;1;2;4;5;13;22;26;32;37;39;45;46;53;55;56;64;73;76;79;80
INTRALOT_KENO_MINAS;445677;22/6/2016;5;7;8;10;18;25;32;33;36;38;41;42;45;49;52;62;67;69;78;80
INTRALOT_KENO_MINAS;445676;22/6/2016;1;11;13;16;26;34;35;38;41;46;47;49;50;56;64;68;70;73;76;77
INTRALOT_KENO_MINAS;445675;22/6/2016;2;10;12;14;17;21;23;25;31;34;36;37;43;45;47;59;63;64;68;69
INTRALOT_KENO_MINAS;445674;22/6/2016;5;6;7;8;11;12;14;22;27;43;44;53;55;59;61;63;64;66;70;76
INTRALOT_KENO_MINAS;445673;22/6/2016;5;7;10;15;26;31;35;37;42;44;53;56;58;66;70;71;73;75;79;80
INTRALOT_KENO_MINAS;445672;22/6/2016;2;5;19;25;31;34;37;38;39;41;54;59;60;63;66;68;69;71;76;78
INTRALOT_KENO_MINAS;445671;22/6/2016;3;7;11;13;14;16;19;20;21;22;30;33;34;38;54;55;64;70;75;80
