JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;441340;2/6/2016;5;7;14;15;17;18;21;22;25;30;31;33;35;38;43;56;58;60;70;80
INTRALOT_KENO_MINAS;441339;2/6/2016;3;5;10;14;15;21;25;34;36;38;40;43;44;50;56;67;70;71;75;77
INTRALOT_KENO_MINAS;441338;2/6/2016;3;10;13;15;19;22;23;30;38;39;46;52;54;56;57;61;64;66;72;78
INTRALOT_KENO_MINAS;441337;2/6/2016;3;7;12;17;22;23;24;25;26;35;39;50;51;54;56;62;64;68;75;79
INTRALOT_KENO_MINAS;441336;2/6/2016;2;5;6;11;19;28;29;30;32;42;54;57;61;63;66;68;69;71;78;79
INTRALOT_KENO_MINAS;441335;2/6/2016;5;10;13;16;21;24;25;27;39;42;44;47;52;57;62;63;64;66;78;79
INTRALOT_KENO_MINAS;441334;2/6/2016;14;20;22;25;26;37;43;47;48;49;52;53;54;59;63;64;68;70;75;76
INTRALOT_KENO_MINAS;441333;2/6/2016;5;13;15;16;19;22;32;35;41;43;45;53;58;59;64;65;69;75;76;79
INTRALOT_KENO_MINAS;441332;2/6/2016;6;8;15;19;23;25;27;28;30;41;42;49;51;58;59;66;67;73;79;80
INTRALOT_KENO_MINAS;441331;2/6/2016;2;6;7;8;13;15;21;24;28;30;40;45;46;48;53;56;59;61;67;69
