JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412832;21/1/2016;4;6;10;11;18;19;22;23;25;27;33;35;38;40;48;57;59;64;65;71
INTRALOT_KENO_MINAS;412831;21/1/2016;2;3;4;16;19;20;22;28;29;30;35;49;53;54;55;59;64;66;68;70
INTRALOT_KENO_MINAS;412830;21/1/2016;2;6;10;25;26;28;40;41;43;44;46;54;58;59;62;66;70;76;78;80
INTRALOT_KENO_MINAS;412829;21/1/2016;4;7;27;28;31;34;37;38;41;45;47;51;53;55;60;63;64;66;72;73
INTRALOT_KENO_MINAS;412828;21/1/2016;5;10;12;16;18;22;24;28;29;33;35;42;45;55;57;62;67;68;73;75
INTRALOT_KENO_MINAS;412827;21/1/2016;2;4;6;19;21;26;31;33;40;41;44;46;49;50;55;57;61;66;68;71
INTRALOT_KENO_MINAS;412826;21/1/2016;8;12;13;15;17;20;21;28;32;41;43;52;53;55;57;58;65;74;77;79
INTRALOT_KENO_MINAS;412825;21/1/2016;8;9;11;17;18;22;23;24;26;29;36;37;39;40;44;46;56;59;69;77
INTRALOT_KENO_MINAS;412824;21/1/2016;1;10;17;18;19;23;24;34;40;44;45;50;56;61;67;68;73;78;79;80
INTRALOT_KENO_MINAS;412823;21/1/2016;2;3;6;7;9;11;13;19;22;38;44;47;56;60;69;70;73;74;75;77
