JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428582;3/4/2016;1;3;6;9;10;18;24;29;36;43;45;46;56;61;67;71;72;75;76;79
INTRALOT_KENO_MINAS;428581;3/4/2016;3;10;15;17;21;25;35;40;47;48;51;54;60;64;65;71;72;74;78;80
INTRALOT_KENO_MINAS;428580;3/4/2016;2;3;4;6;10;14;15;21;24;26;27;35;43;47;48;53;61;65;68;72
INTRALOT_KENO_MINAS;428579;3/4/2016;3;8;9;17;21;30;32;35;36;40;47;48;49;54;63;66;67;68;76;77
INTRALOT_KENO_MINAS;428578;3/4/2016;10;11;16;21;22;25;27;31;34;37;47;49;51;52;60;62;64;67;70;79
INTRALOT_KENO_MINAS;428577;3/4/2016;3;6;7;8;11;12;17;18;25;27;28;37;42;49;53;54;59;72;74;75
INTRALOT_KENO_MINAS;428576;3/4/2016;4;11;14;21;29;32;34;35;40;42;46;56;58;60;61;63;64;65;68;78
INTRALOT_KENO_MINAS;428575;3/4/2016;2;4;6;10;12;15;28;31;37;39;45;46;52;57;58;65;69;71;76;77
INTRALOT_KENO_MINAS;428574;3/4/2016;2;8;11;13;17;21;23;25;29;37;40;50;52;53;56;58;62;68;70;78
INTRALOT_KENO_MINAS;428573;3/4/2016;6;7;9;11;12;16;27;28;29;30;33;37;38;43;61;63;67;69;72;78
