JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428022;1/4/2016;4;12;22;25;29;32;35;39;44;45;50;51;57;60;62;63;64;65;72;80
INTRALOT_KENO_MINAS;428021;1/4/2016;1;8;14;15;17;18;21;24;31;32;37;39;50;53;59;64;67;76;77;79
INTRALOT_KENO_MINAS;428020;1/4/2016;9;12;15;20;21;22;23;26;27;29;30;35;36;40;42;50;54;65;66;67
INTRALOT_KENO_MINAS;428019;1/4/2016;3;4;10;11;13;20;22;28;29;35;42;51;58;61;62;65;67;68;70;76
INTRALOT_KENO_MINAS;428018;1/4/2016;4;6;11;16;17;23;24;26;36;39;46;47;54;59;60;63;68;69;73;80
INTRALOT_KENO_MINAS;428017;1/4/2016;1;2;8;9;20;26;29;37;38;39;42;43;46;50;51;54;55;69;70;72
INTRALOT_KENO_MINAS;428016;1/4/2016;1;11;25;29;35;36;39;40;41;42;45;47;55;56;59;66;69;70;71;77
INTRALOT_KENO_MINAS;428015;1/4/2016;6;8;17;24;27;28;29;35;37;38;43;45;46;51;60;62;65;68;71;74
INTRALOT_KENO_MINAS;428014;1/4/2016;7;15;20;23;25;26;31;34;36;39;42;46;47;58;60;65;68;75;77;78
INTRALOT_KENO_MINAS;428013;1/4/2016;3;8;19;24;29;30;38;40;46;52;53;54;55;59;62;64;65;68;71;73
