JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;447770;1/7/2016;1;11;16;17;18;19;20;28;31;37;44;55;56;64;66;72;73;74;75;80
INTRALOT_KENO_MINAS;447769;1/7/2016;1;2;5;6;8;9;10;12;16;17;19;20;25;28;33;43;48;49;62;70
INTRALOT_KENO_MINAS;447768;1/7/2016;8;9;14;23;26;27;28;30;36;38;44;51;56;65;67;71;73;78;79;80
INTRALOT_KENO_MINAS;447767;1/7/2016;5;13;15;17;18;19;27;28;31;32;34;35;46;47;53;61;67;70;71;73
INTRALOT_KENO_MINAS;447766;1/7/2016;1;4;8;12;15;16;31;38;45;51;52;57;58;65;67;69;70;72;75;79
INTRALOT_KENO_MINAS;447765;1/7/2016;4;9;13;25;27;32;35;37;41;47;50;51;58;60;61;63;65;66;68;72
INTRALOT_KENO_MINAS;447764;1/7/2016;4;10;13;17;18;20;26;31;33;35;37;42;43;44;48;55;56;59;71;74
INTRALOT_KENO_MINAS;447763;1/7/2016;4;13;19;20;29;30;31;32;33;39;40;43;44;53;55;61;69;71;72;78
INTRALOT_KENO_MINAS;447762;1/7/2016;4;9;12;15;16;17;21;25;31;35;36;45;51;52;56;62;67;70;76;78
INTRALOT_KENO_MINAS;447761;1/7/2016;7;12;14;20;21;28;30;33;36;37;45;50;62;63;66;68;71;72;77;79
