JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;428172;1/4/2016;3;5;6;8;10;21;23;26;31;40;47;48;49;56;60;61;63;64;72;75
INTRALOT_KENO_MINAS;428171;1/4/2016;3;9;11;22;23;28;31;32;33;36;38;49;50;51;55;62;72;76;77;79
INTRALOT_KENO_MINAS;428170;1/4/2016;1;5;14;20;24;25;27;30;35;36;42;47;61;62;63;64;72;74;77;78
INTRALOT_KENO_MINAS;428169;1/4/2016;2;8;10;20;21;26;27;28;36;46;50;51;60;62;72;73;74;75;79;80
INTRALOT_KENO_MINAS;428168;1/4/2016;2;7;9;10;11;13;23;25;32;41;42;45;47;51;52;60;62;63;66;67
INTRALOT_KENO_MINAS;428167;1/4/2016;3;4;6;13;18;24;29;45;50;51;56;60;62;63;68;71;72;74;75;78
INTRALOT_KENO_MINAS;428166;1/4/2016;5;11;16;18;20;23;30;36;39;40;41;49;50;55;57;63;70;71;73;78
INTRALOT_KENO_MINAS;428165;1/4/2016;5;8;11;12;16;22;24;27;30;39;42;43;45;50;57;58;62;65;72;77
INTRALOT_KENO_MINAS;428164;1/4/2016;5;10;19;21;29;31;38;39;41;44;49;50;55;56;57;62;67;72;74;77
INTRALOT_KENO_MINAS;428163;1/4/2016;5;13;18;23;24;25;30;32;34;38;41;52;55;59;62;64;75;77;78;80
