JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;450340;13/7/2016;1;5;7;9;10;12;22;31;33;36;41;42;49;50;54;56;62;68;69;72
INTRALOT_KENO_MINAS;450339;13/7/2016;1;2;4;6;10;17;21;23;31;33;36;39;45;46;50;51;54;64;70;73
INTRALOT_KENO_MINAS;450338;13/7/2016;6;14;15;18;21;22;23;26;27;28;34;37;44;46;49;52;53;58;75;80
INTRALOT_KENO_MINAS;450337;13/7/2016;9;11;15;16;20;22;24;30;32;33;36;43;44;45;56;57;67;70;72;80
INTRALOT_KENO_MINAS;450336;13/7/2016;1;2;4;5;17;21;22;26;29;30;34;39;47;53;56;57;62;68;73;76
INTRALOT_KENO_MINAS;450335;13/7/2016;2;9;12;19;29;34;41;45;46;47;48;54;57;65;69;71;75;77;78;80
INTRALOT_KENO_MINAS;450334;13/7/2016;3;7;12;17;21;27;29;36;39;40;43;44;47;49;50;53;61;63;67;68
INTRALOT_KENO_MINAS;450333;13/7/2016;1;2;6;11;12;14;20;37;38;41;44;45;47;48;60;63;66;76;77;80
INTRALOT_KENO_MINAS;450332;13/7/2016;6;12;17;20;25;34;38;43;44;46;48;51;52;54;55;59;60;68;69;72
INTRALOT_KENO_MINAS;450331;13/7/2016;4;7;8;10;15;19;21;24;26;28;30;47;50;52;62;72;74;75;76;80
