JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426912;26/3/2016;7;10;11;12;15;17;19;31;41;43;44;50;53;54;61;65;68;72;73;78
INTRALOT_KENO_MINAS;426911;26/3/2016;7;15;18;19;23;33;36;37;42;45;47;48;50;52;56;57;58;61;65;80
INTRALOT_KENO_MINAS;426910;26/3/2016;5;7;10;12;14;15;18;26;28;34;38;40;45;46;51;53;58;59;74;76
INTRALOT_KENO_MINAS;426909;26/3/2016;7;11;12;13;14;15;16;17;23;29;30;44;46;48;57;60;63;65;70;71
INTRALOT_KENO_MINAS;426908;26/3/2016;2;4;15;20;37;38;39;40;42;48;51;52;54;60;63;72;74;75;78;79
INTRALOT_KENO_MINAS;426907;26/3/2016;1;6;9;14;17;20;27;30;31;34;35;38;48;52;55;58;59;70;73;77
INTRALOT_KENO_MINAS;426906;26/3/2016;3;13;15;18;22;31;38;47;50;51;54;56;58;64;65;66;69;70;77;78
INTRALOT_KENO_MINAS;426905;26/3/2016;9;14;16;17;18;20;23;24;26;29;35;40;50;54;58;59;61;69;76;79
INTRALOT_KENO_MINAS;426904;26/3/2016;6;9;11;14;16;31;34;35;36;37;38;43;45;55;57;58;59;61;77;79
INTRALOT_KENO_MINAS;426903;26/3/2016;5;6;8;29;31;32;38;41;47;49;53;57;61;62;63;69;73;76;79;80
