JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429092;6/4/2016;2;3;12;15;18;20;22;23;28;29;36;47;50;52;55;56;57;60;73;74
INTRALOT_KENO_MINAS;429091;6/4/2016;1;3;7;9;10;13;23;25;26;29;36;42;45;50;61;62;67;68;71;74
INTRALOT_KENO_MINAS;429090;6/4/2016;6;7;9;11;16;21;22;23;26;27;28;41;43;49;60;66;67;71;76;78
INTRALOT_KENO_MINAS;429089;6/4/2016;3;6;7;11;13;16;21;27;34;38;44;49;52;53;59;67;70;74;75;77
INTRALOT_KENO_MINAS;429088;6/4/2016;3;6;8;10;26;31;32;35;36;40;41;42;45;53;56;62;63;66;71;77
INTRALOT_KENO_MINAS;429087;6/4/2016;1;10;11;14;15;17;23;25;27;30;34;35;36;39;42;44;50;55;60;67
INTRALOT_KENO_MINAS;429086;6/4/2016;5;10;15;31;36;39;41;45;50;52;54;55;56;59;62;63;64;74;77;79
INTRALOT_KENO_MINAS;429085;6/4/2016;3;7;13;25;26;28;30;34;42;45;46;50;58;63;68;70;71;75;78;80
INTRALOT_KENO_MINAS;429084;6/4/2016;8;11;13;15;18;19;20;26;32;34;37;42;53;55;59;67;71;72;79;80
INTRALOT_KENO_MINAS;429083;6/4/2016;1;7;9;11;12;21;26;38;39;46;47;48;49;51;54;58;60;73;75;78
