JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;410062;8/1/2016;5;6;9;10;18;19;25;26;35;39;42;49;51;56;60;61;70;73;77;78
INTRALOT_KENO_MINAS;410061;8/1/2016;5;6;15;17;24;32;34;38;39;43;45;46;51;58;60;64;65;78;79;80
INTRALOT_KENO_MINAS;410060;8/1/2016;2;4;13;14;16;23;26;27;30;38;41;51;54;58;60;65;67;73;76;79
INTRALOT_KENO_MINAS;410059;8/1/2016;1;3;8;13;19;22;24;26;32;34;35;36;42;44;53;55;71;76;77;78
INTRALOT_KENO_MINAS;410058;8/1/2016;4;6;11;15;19;24;27;28;34;40;41;43;46;51;56;61;62;64;65;73
INTRALOT_KENO_MINAS;410057;8/1/2016;5;10;11;13;14;19;21;24;25;28;30;32;34;39;42;45;51;56;71;80
INTRALOT_KENO_MINAS;410056;8/1/2016;2;3;5;9;11;13;18;23;28;31;36;41;45;46;64;65;67;72;74;77
INTRALOT_KENO_MINAS;410055;8/1/2016;3;7;10;12;17;19;28;32;33;34;38;45;46;52;53;58;60;64;72;76
INTRALOT_KENO_MINAS;410054;8/1/2016;1;4;11;21;25;26;30;31;33;34;37;39;45;48;52;54;65;68;70;75
INTRALOT_KENO_MINAS;410053;8/1/2016;6;7;21;22;25;28;32;33;35;37;39;44;52;55;60;62;71;75;76;80
