JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425202;18/3/2016;2;5;6;11;19;20;34;40;42;45;47;48;49;50;57;58;70;71;72;74
INTRALOT_KENO_MINAS;425201;18/3/2016;1;2;8;15;22;24;31;37;40;42;43;44;46;55;64;67;70;73;79;80
INTRALOT_KENO_MINAS;425200;18/3/2016;7;8;12;15;17;18;23;26;29;31;32;38;40;42;47;49;57;71;72;73
INTRALOT_KENO_MINAS;425199;18/3/2016;1;5;15;19;20;26;28;33;37;38;39;46;50;57;58;68;69;71;74;75
INTRALOT_KENO_MINAS;425198;18/3/2016;9;12;19;20;28;33;34;36;38;39;43;44;46;57;60;65;66;71;73;76
INTRALOT_KENO_MINAS;425197;18/3/2016;2;9;13;16;26;28;34;37;41;43;46;49;50;58;60;63;67;74;76;77
INTRALOT_KENO_MINAS;425196;18/3/2016;2;4;5;11;15;20;22;25;27;28;33;36;39;45;55;60;65;68;73;78
INTRALOT_KENO_MINAS;425195;18/3/2016;2;11;13;14;23;28;30;38;39;40;46;47;50;52;59;63;68;72;78;79
INTRALOT_KENO_MINAS;425194;18/3/2016;2;18;25;30;33;36;42;44;45;49;57;58;62;63;64;70;72;75;76;79
INTRALOT_KENO_MINAS;425193;18/3/2016;4;6;11;25;28;30;31;32;33;38;40;42;43;49;53;60;65;67;71;76
