JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;411302;14/1/2016;4;6;7;9;11;18;27;32;34;35;49;50;52;53;55;61;65;66;70;72
INTRALOT_KENO_MINAS;411301;14/1/2016;7;9;14;17;20;22;24;25;31;36;37;41;47;54;58;59;68;70;74;75
INTRALOT_KENO_MINAS;411300;14/1/2016;1;3;5;7;8;10;11;13;19;21;22;23;25;31;38;45;65;68;76;78
INTRALOT_KENO_MINAS;411299;14/1/2016;14;15;19;26;29;41;47;48;49;51;52;57;58;59;60;65;72;73;78;79
INTRALOT_KENO_MINAS;411298;14/1/2016;14;15;18;19;34;35;36;41;47;50;55;59;61;68;69;72;76;77;79;80
INTRALOT_KENO_MINAS;411297;14/1/2016;2;5;7;15;16;24;28;31;39;47;53;57;60;63;65;68;74;75;77;78
INTRALOT_KENO_MINAS;411296;14/1/2016;5;6;14;21;24;31;35;36;39;42;48;51;55;58;61;64;67;70;71;79
INTRALOT_KENO_MINAS;411295;14/1/2016;2;13;25;27;30;31;34;35;39;50;51;62;66;69;70;71;72;77;78;80
INTRALOT_KENO_MINAS;411294;14/1/2016;13;16;19;21;28;32;33;37;42;43;49;54;57;58;59;64;65;66;69;76
INTRALOT_KENO_MINAS;411293;14/1/2016;3;5;10;14;17;19;27;29;30;32;40;42;48;49;53;59;63;66;68;80
