JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;415452;2/2/2016;1;3;4;8;14;17;21;27;28;40;43;46;52;57;62;63;64;70;72;76
INTRALOT_KENO_MINAS;415451;2/2/2016;4;5;6;10;12;20;24;25;31;34;38;40;47;54;57;61;64;71;77;80
INTRALOT_KENO_MINAS;415450;2/2/2016;8;14;15;19;21;23;24;27;29;30;37;48;57;59;61;67;73;75;78;80
INTRALOT_KENO_MINAS;415449;2/2/2016;6;9;13;18;20;22;24;27;30;32;34;35;36;39;43;54;55;63;68;78
INTRALOT_KENO_MINAS;415448;2/2/2016;1;7;10;12;16;21;23;26;29;44;49;52;57;58;61;63;69;72;76;78
INTRALOT_KENO_MINAS;415447;2/2/2016;2;3;7;14;15;17;26;29;31;39;45;48;51;60;61;67;70;74;75;76
INTRALOT_KENO_MINAS;415446;2/2/2016;4;15;20;23;24;29;34;36;39;44;46;48;53;56;57;60;62;65;68;79
INTRALOT_KENO_MINAS;415445;2/2/2016;12;13;24;26;29;30;31;36;37;42;44;45;60;61;62;64;67;71;76;79
INTRALOT_KENO_MINAS;415444;2/2/2016;7;18;19;20;23;24;26;27;30;36;40;43;46;49;52;64;65;66;79;80
INTRALOT_KENO_MINAS;415443;2/2/2016;10;11;14;19;20;24;25;28;41;42;46;49;51;54;58;59;60;68;74;75
