JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;438290;18/5/2016;1;5;6;9;12;18;25;28;36;40;42;47;58;61;66;68;70;72;75;77
INTRALOT_KENO_MINAS;438289;18/5/2016;1;5;9;11;12;13;20;26;32;36;40;44;45;49;56;61;62;65;67;73
INTRALOT_KENO_MINAS;438288;18/5/2016;5;13;21;28;32;33;37;38;42;44;47;50;55;58;66;68;70;75;77;80
INTRALOT_KENO_MINAS;438287;18/5/2016;3;9;11;17;20;21;22;23;26;28;30;34;36;40;46;55;60;64;74;79
INTRALOT_KENO_MINAS;438286;18/5/2016;3;5;6;8;11;15;19;21;24;29;35;40;48;55;58;65;70;71;75;78
INTRALOT_KENO_MINAS;438285;18/5/2016;1;7;9;11;12;22;25;28;32;33;35;42;43;47;52;57;59;66;76;80
INTRALOT_KENO_MINAS;438284;18/5/2016;2;8;10;12;15;17;20;21;24;28;31;35;36;37;43;47;55;56;60;74
INTRALOT_KENO_MINAS;438283;18/5/2016;5;8;11;13;14;16;19;21;24;30;31;39;42;56;62;65;66;68;70;80
INTRALOT_KENO_MINAS;438282;18/5/2016;3;7;12;18;23;25;37;38;44;48;52;55;57;58;66;68;70;71;72;79
INTRALOT_KENO_MINAS;438281;18/5/2016;4;5;10;12;15;16;23;28;30;33;48;50;51;53;63;72;74;76;77;78
