JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426772;26/3/2016;1;7;12;15;22;29;30;36;40;49;50;51;61;64;67;71;73;76;78;80
INTRALOT_KENO_MINAS;426771;26/3/2016;7;13;15;20;21;23;24;27;36;45;46;48;52;61;66;69;70;71;79;80
INTRALOT_KENO_MINAS;426770;26/3/2016;4;8;12;14;15;20;23;26;37;43;44;47;50;56;58;64;65;71;72;75
INTRALOT_KENO_MINAS;426769;26/3/2016;1;5;6;16;20;21;22;25;28;29;37;39;57;62;63;65;67;69;72;77
INTRALOT_KENO_MINAS;426768;26/3/2016;3;7;15;19;23;33;35;50;52;56;58;61;68;69;70;73;74;77;78;79
INTRALOT_KENO_MINAS;426767;26/3/2016;2;3;21;22;23;24;25;32;34;37;39;41;45;48;50;60;64;66;72;76
INTRALOT_KENO_MINAS;426766;26/3/2016;4;13;17;22;25;26;27;28;29;36;39;43;44;46;49;50;51;59;65;72
INTRALOT_KENO_MINAS;426765;26/3/2016;4;6;10;16;21;22;26;30;33;34;35;36;39;57;61;62;69;70;71;74
INTRALOT_KENO_MINAS;426764;26/3/2016;4;10;13;14;19;25;28;29;33;38;40;42;50;52;56;58;64;68;75;78
INTRALOT_KENO_MINAS;426763;26/3/2016;1;2;4;8;11;13;15;16;28;30;34;37;38;44;50;53;66;67;70;72
