JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;412792;21/1/2016;7;9;16;17;27;36;42;43;49;53;55;56;60;64;68;69;71;72;76;79
INTRALOT_KENO_MINAS;412791;21/1/2016;1;2;8;10;17;20;24;28;34;37;40;41;51;58;66;67;69;70;71;74
INTRALOT_KENO_MINAS;412790;21/1/2016;3;5;6;17;18;21;24;25;31;34;37;41;45;55;62;64;69;75;76;78
INTRALOT_KENO_MINAS;412789;21/1/2016;2;4;8;9;10;16;19;21;29;31;34;43;45;57;64;65;66;71;77;78
INTRALOT_KENO_MINAS;412788;21/1/2016;1;12;13;15;16;19;21;27;31;32;44;45;50;60;64;66;67;74;77;79
INTRALOT_KENO_MINAS;412787;21/1/2016;5;9;12;16;18;21;30;31;33;35;38;41;55;56;57;58;61;68;76;80
INTRALOT_KENO_MINAS;412786;21/1/2016;2;4;12;18;19;25;30;32;33;43;45;49;53;58;59;62;63;72;76;78
INTRALOT_KENO_MINAS;412785;21/1/2016;1;4;8;12;13;16;18;19;21;30;38;44;49;50;54;57;62;68;73;74
INTRALOT_KENO_MINAS;412784;21/1/2016;3;4;8;15;22;25;30;32;35;37;41;47;52;56;57;60;63;65;75;76
INTRALOT_KENO_MINAS;412783;21/1/2016;2;7;8;9;11;16;17;21;24;25;28;34;37;39;41;52;54;62;69;71
