JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;434560;1/5/2016;5;12;17;20;22;25;27;31;32;38;42;47;48;49;55;61;62;75;78;80
INTRALOT_KENO_MINAS;434559;1/5/2016;1;5;7;11;14;17;35;38;40;42;53;56;58;61;63;68;75;76;77;79
INTRALOT_KENO_MINAS;434558;1/5/2016;1;4;7;15;16;21;29;36;38;40;42;43;47;55;58;60;67;71;73;74
INTRALOT_KENO_MINAS;434557;1/5/2016;1;2;9;17;18;26;27;34;44;46;49;50;53;57;59;63;65;68;69;76
INTRALOT_KENO_MINAS;434556;1/5/2016;1;14;15;18;25;37;39;42;44;45;47;49;55;57;58;64;68;69;75;79
INTRALOT_KENO_MINAS;434555;1/5/2016;2;4;9;13;15;22;35;39;41;45;48;52;54;57;64;65;72;77;78;80
INTRALOT_KENO_MINAS;434554;1/5/2016;7;9;10;11;18;22;30;35;39;41;46;50;52;53;54;57;67;73;77;79
INTRALOT_KENO_MINAS;434553;1/5/2016;2;13;19;21;29;33;43;45;50;51;53;59;64;65;70;73;75;76;78;80
INTRALOT_KENO_MINAS;434552;1/5/2016;3;4;11;14;17;19;24;27;38;39;40;47;48;51;56;57;59;64;65;79
INTRALOT_KENO_MINAS;434551;1/5/2016;1;2;6;9;14;30;32;36;44;48;57;59;60;61;62;63;69;70;71;75
