JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426162;23/3/2016;6;8;10;19;27;29;31;36;38;44;46;48;50;53;55;58;63;65;75;80
INTRALOT_KENO_MINAS;426161;23/3/2016;3;10;12;15;17;22;27;33;41;43;48;49;57;61;63;68;69;72;77;80
INTRALOT_KENO_MINAS;426160;23/3/2016;3;11;15;16;23;25;26;27;35;37;39;42;53;68;70;71;72;78;79;80
INTRALOT_KENO_MINAS;426159;23/3/2016;7;11;15;21;29;31;33;36;39;45;50;52;53;57;61;63;72;75;76;79
INTRALOT_KENO_MINAS;426158;23/3/2016;3;4;14;15;18;22;24;30;37;39;47;50;53;59;60;66;70;72;74;77
INTRALOT_KENO_MINAS;426157;23/3/2016;4;6;8;10;24;26;34;41;44;46;51;64;65;66;69;71;72;74;77;79
INTRALOT_KENO_MINAS;426156;23/3/2016;2;3;5;10;12;13;15;21;23;34;39;42;50;52;54;59;66;69;73;75
INTRALOT_KENO_MINAS;426155;23/3/2016;8;14;18;23;24;26;30;34;35;38;52;55;58;63;67;69;70;71;72;76
INTRALOT_KENO_MINAS;426154;23/3/2016;1;3;4;5;13;17;19;22;33;36;39;41;42;45;47;48;49;51;53;62
INTRALOT_KENO_MINAS;426153;23/3/2016;8;12;18;20;21;23;24;25;30;37;45;49;52;58;60;63;67;70;73;74
