JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;409314;4/1/2016;3;8;10;11;13;16;17;21;29;37;38;39;40;45;50;53;56;58;61;62
INTRALOT_KENO_MINAS;409313;4/1/2016;3;4;9;15;29;38;39;48;49;53;56;57;58;59;64;70;74;75;77;80
INTRALOT_KENO_MINAS;409312;4/1/2016;2;3;11;12;14;23;24;27;35;46;53;59;62;63;65;66;67;70;74;78
INTRALOT_KENO_MINAS;409311;4/1/2016;1;4;6;7;14;17;19;22;25;37;43;44;46;50;54;56;59;65;71;74
INTRALOT_KENO_MINAS;409310;4/1/2016;1;2;5;6;9;14;15;16;17;25;29;30;31;32;42;44;45;51;57;73
INTRALOT_KENO_MINAS;409309;4/1/2016;3;10;14;15;24;27;30;31;35;38;54;59;63;64;65;67;68;70;73;74
INTRALOT_KENO_MINAS;409308;4/1/2016;1;3;12;14;15;18;22;24;25;30;31;38;52;54;56;57;62;64;68;78
INTRALOT_KENO_MINAS;409307;4/1/2016;5;13;15;17;20;22;25;30;35;39;45;46;51;60;62;63;69;72;79;80
INTRALOT_KENO_MINAS;409306;4/1/2016;4;10;16;17;19;24;28;30;43;49;50;51;54;55;56;63;77;78;79;80
INTRALOT_KENO_MINAS;409305;4/1/2016;4;6;14;21;28;30;34;37;39;42;43;46;52;53;58;68;70;72;75;78
