JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;429792;9/4/2016;5;7;9;11;16;17;20;26;28;34;35;40;42;53;54;63;64;65;71;72
INTRALOT_KENO_MINAS;429791;9/4/2016;7;9;12;14;24;25;27;28;29;31;36;38;39;43;45;58;71;72;73;79
INTRALOT_KENO_MINAS;429790;9/4/2016;1;5;7;15;17;20;24;28;47;54;58;63;64;65;68;69;71;72;73;74
INTRALOT_KENO_MINAS;429789;9/4/2016;2;6;8;15;23;24;26;30;37;40;41;45;48;53;57;58;64;65;77;78
INTRALOT_KENO_MINAS;429788;9/4/2016;3;6;7;10;14;15;16;26;33;41;43;45;47;50;58;59;64;66;70;79
INTRALOT_KENO_MINAS;429787;9/4/2016;4;7;15;16;17;20;21;27;29;31;32;37;40;48;54;61;68;71;75;77
INTRALOT_KENO_MINAS;429786;9/4/2016;6;8;10;12;16;19;22;23;27;31;35;36;38;40;47;54;61;69;74;75
INTRALOT_KENO_MINAS;429785;9/4/2016;1;3;10;13;14;20;23;26;31;35;40;41;43;44;45;48;55;63;73;80
INTRALOT_KENO_MINAS;429784;9/4/2016;1;2;3;18;19;26;27;36;37;45;48;54;55;57;58;63;68;70;78;80
INTRALOT_KENO_MINAS;429783;9/4/2016;1;2;3;6;7;11;13;19;22;26;29;37;41;45;46;47;56;58;60;80
