JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;444830;18/6/2016;7;12;17;19;36;39;40;42;45;47;52;53;55;60;64;65;66;71;73;74
INTRALOT_KENO_MINAS;444829;18/6/2016;6;8;9;15;22;23;24;26;30;33;36;38;40;44;45;51;65;66;78;79
INTRALOT_KENO_MINAS;444828;18/6/2016;2;9;10;11;16;27;36;37;38;40;42;50;54;56;59;60;64;75;76;78
INTRALOT_KENO_MINAS;444827;18/6/2016;2;4;9;15;17;25;26;29;34;35;45;52;55;59;63;67;71;73;75;80
INTRALOT_KENO_MINAS;444826;18/6/2016;2;10;11;16;17;19;20;23;24;29;35;36;51;52;55;59;73;74;78;80
INTRALOT_KENO_MINAS;444825;18/6/2016;3;7;12;14;21;22;23;28;31;32;36;43;44;53;54;57;60;68;71;76
INTRALOT_KENO_MINAS;444824;18/6/2016;3;11;15;19;21;26;30;35;36;39;40;45;46;48;55;56;60;66;74;78
INTRALOT_KENO_MINAS;444823;18/6/2016;5;11;13;18;26;30;31;32;35;37;44;50;51;54;56;58;62;67;69;78
INTRALOT_KENO_MINAS;444822;18/6/2016;3;9;11;17;26;27;28;33;43;45;46;49;50;60;62;64;66;70;73;79
INTRALOT_KENO_MINAS;444821;18/6/2016;18;20;22;26;28;29;30;31;34;36;40;41;47;48;51;52;54;56;57;79
