JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;426722;26/3/2016;3;4;13;14;18;20;22;23;24;26;31;32;53;58;62;65;67;69;75;79
INTRALOT_KENO_MINAS;426721;26/3/2016;1;6;9;12;17;21;22;23;26;27;40;45;48;49;56;60;69;70;73;76
INTRALOT_KENO_MINAS;426720;26/3/2016;1;3;11;14;16;22;23;31;35;42;45;51;56;59;60;62;68;76;78;79
INTRALOT_KENO_MINAS;426719;26/3/2016;1;3;4;8;10;15;16;28;35;42;46;52;54;57;60;67;69;71;75;76
INTRALOT_KENO_MINAS;426718;26/3/2016;2;5;6;11;13;14;17;26;29;30;31;34;48;49;52;53;54;68;73;77
INTRALOT_KENO_MINAS;426717;26/3/2016;3;4;7;10;17;19;20;31;32;35;47;48;50;52;53;55;57;61;66;72
INTRALOT_KENO_MINAS;426716;26/3/2016;10;13;21;23;25;28;31;32;42;44;49;50;52;55;57;68;70;74;75;76
INTRALOT_KENO_MINAS;426715;26/3/2016;13;16;24;26;44;45;49;50;51;52;54;55;57;58;59;60;63;67;68;78
INTRALOT_KENO_MINAS;426714;26/3/2016;1;3;14;18;19;20;31;34;36;39;46;50;52;57;65;67;69;74;77;80
INTRALOT_KENO_MINAS;426713;26/3/2016;3;5;8;9;13;16;18;19;22;44;46;49;53;66;70;72;74;76;78;79
