JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;449660;10/7/2016;3;9;21;23;27;28;31;32;40;42;47;53;57;62;66;67;71;72;76;77
INTRALOT_KENO_MINAS;449659;10/7/2016;2;3;5;6;8;13;19;20;21;23;36;37;40;48;54;66;67;73;74;79
INTRALOT_KENO_MINAS;449658;10/7/2016;3;13;20;21;22;23;26;39;41;42;51;56;57;59;62;63;64;67;76;80
INTRALOT_KENO_MINAS;449657;10/7/2016;1;2;4;13;24;27;32;34;37;44;51;52;54;56;59;62;65;69;70;79
INTRALOT_KENO_MINAS;449656;10/7/2016;5;6;8;19;22;25;42;44;47;48;54;57;58;61;64;72;74;75;76;78
INTRALOT_KENO_MINAS;449655;10/7/2016;6;11;13;15;16;19;20;21;24;27;33;39;41;44;47;50;54;62;71;75
INTRALOT_KENO_MINAS;449654;10/7/2016;2;3;7;12;15;21;22;24;39;40;41;42;47;55;56;58;61;63;65;70
INTRALOT_KENO_MINAS;449653;10/7/2016;1;3;6;9;11;12;13;23;24;27;42;48;56;59;64;66;67;69;73;76
INTRALOT_KENO_MINAS;449652;10/7/2016;4;6;12;13;15;20;23;33;36;38;45;46;51;54;57;59;63;66;72;80
INTRALOT_KENO_MINAS;449651;10/7/2016;2;6;8;10;18;24;25;32;35;46;49;54;56;60;64;67;75;76;77;78
