JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;425362;19/3/2016;5;6;8;9;29;33;35;36;42;48;53;57;59;66;69;73;74;75;76;80
INTRALOT_KENO_MINAS;425361;19/3/2016;3;9;10;14;17;23;27;29;39;45;46;48;49;53;58;65;69;78;79;80
INTRALOT_KENO_MINAS;425360;19/3/2016;3;8;14;18;21;22;30;32;34;42;48;54;59;63;71;73;74;76;77;78
INTRALOT_KENO_MINAS;425359;19/3/2016;4;8;20;22;23;25;34;36;38;41;45;47;52;56;59;63;64;71;76;78
INTRALOT_KENO_MINAS;425358;19/3/2016;12;25;30;34;36;39;40;42;44;45;48;57;59;62;68;73;76;77;79;80
INTRALOT_KENO_MINAS;425357;19/3/2016;3;4;14;17;19;21;25;26;31;34;35;37;46;51;52;54;58;59;78;80
INTRALOT_KENO_MINAS;425356;19/3/2016;1;3;9;17;18;19;25;31;46;47;48;50;51;54;59;60;62;63;79;80
INTRALOT_KENO_MINAS;425355;19/3/2016;6;9;18;19;21;25;30;32;39;43;47;50;53;57;59;60;66;74;79;80
INTRALOT_KENO_MINAS;425354;19/3/2016;10;11;14;15;18;20;22;24;26;30;33;37;41;42;52;59;60;66;67;77
INTRALOT_KENO_MINAS;425353;19/3/2016;1;6;8;13;23;25;28;33;37;38;40;41;47;55;56;58;59;75;76;80
