JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;418412;16/2/2016;5;12;20;23;25;30;33;36;43;45;46;50;55;60;66;71;73;76;77;80
INTRALOT_KENO_MINAS;418411;16/2/2016;12;15;27;31;32;38;43;44;46;47;49;50;52;53;56;69;70;77;79;80
INTRALOT_KENO_MINAS;418410;16/2/2016;2;3;4;12;15;16;18;22;23;25;31;39;40;49;51;66;68;72;73;77
INTRALOT_KENO_MINAS;418409;16/2/2016;1;2;5;14;22;26;30;33;34;35;38;40;47;57;62;65;67;69;70;73
INTRALOT_KENO_MINAS;418408;16/2/2016;1;10;16;17;18;29;31;36;44;46;49;54;55;57;61;63;66;69;74;76
INTRALOT_KENO_MINAS;418407;16/2/2016;1;8;9;12;15;18;20;22;27;33;34;35;37;38;40;43;51;65;71;76
INTRALOT_KENO_MINAS;418406;16/2/2016;2;3;7;11;14;18;34;36;37;41;43;46;50;53;56;61;66;69;70;80
INTRALOT_KENO_MINAS;418405;16/2/2016;1;3;5;6;11;35;38;43;46;49;50;52;54;58;60;68;69;74;77;78
INTRALOT_KENO_MINAS;418404;16/2/2016;15;16;21;29;30;33;40;43;48;55;56;60;62;67;68;72;73;75;79;80
INTRALOT_KENO_MINAS;418403;16/2/2016;1;2;9;17;18;21;23;28;33;40;41;42;44;46;50;59;65;68;73;78
