JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;408594;1/1/2016;4;5;15;18;20;22;24;29;42;43;46;47;50;54;59;65;70;75;79;80
INTRALOT_KENO_MINAS;408593;1/1/2016;7;10;14;15;16;17;19;24;28;32;33;39;42;45;49;64;70;71;76;78
INTRALOT_KENO_MINAS;408592;1/1/2016;1;6;7;18;22;23;27;28;31;33;35;37;39;46;51;62;67;68;71;74
INTRALOT_KENO_MINAS;408591;1/1/2016;2;6;12;15;22;25;45;48;49;50;53;59;63;64;67;68;72;73;74;76
INTRALOT_KENO_MINAS;408590;1/1/2016;3;8;10;19;21;24;25;28;34;35;48;50;55;62;63;69;71;74;75;80
INTRALOT_KENO_MINAS;408589;1/1/2016;1;3;5;6;8;26;27;28;36;39;46;52;58;62;64;67;69;70;73;80
INTRALOT_KENO_MINAS;408588;1/1/2016;9;11;15;16;20;25;27;30;31;37;45;46;54;55;59;60;65;72;74;76
INTRALOT_KENO_MINAS;408587;1/1/2016;5;7;12;17;18;21;24;32;35;53;55;60;64;69;72;74;75;76;78;80
INTRALOT_KENO_MINAS;408586;1/1/2016;2;3;7;9;11;12;14;22;23;27;30;44;48;50;51;52;60;62;70;72
INTRALOT_KENO_MINAS;408585;1/1/2016;14;19;20;21;22;24;25;26;28;29;38;48;54;56;65;67;70;72;75;80
