JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;435690;6/5/2016;2;3;10;12;21;35;41;44;47;48;51;52;53;57;62;71;72;73;74;77
INTRALOT_KENO_MINAS;435689;6/5/2016;3;6;9;13;15;27;28;29;40;43;44;47;52;58;67;69;71;73;75;78
INTRALOT_KENO_MINAS;435688;6/5/2016;1;5;6;8;15;20;28;34;40;44;48;52;53;55;56;58;63;68;79;80
INTRALOT_KENO_MINAS;435687;6/5/2016;3;5;12;13;14;19;25;33;34;37;38;40;41;44;45;47;52;57;67;74
INTRALOT_KENO_MINAS;435686;6/5/2016;8;12;14;25;40;41;44;47;51;52;56;57;61;63;66;69;71;74;75;80
INTRALOT_KENO_MINAS;435685;6/5/2016;2;4;12;16;17;20;22;29;31;35;43;44;58;63;64;66;67;69;71;80
INTRALOT_KENO_MINAS;435684;6/5/2016;8;12;13;22;27;33;35;38;41;46;49;50;52;61;62;64;65;67;74;79
INTRALOT_KENO_MINAS;435683;6/5/2016;1;2;5;8;9;11;15;17;18;19;22;23;32;35;48;50;55;59;68;75
INTRALOT_KENO_MINAS;435682;6/5/2016;4;6;10;15;17;19;20;26;29;32;39;43;45;50;51;54;58;68;74;77
INTRALOT_KENO_MINAS;435681;6/5/2016;2;3;7;12;13;14;29;35;36;39;41;43;47;52;56;61;71;72;76;78
