JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;437150;13/5/2016;9;15;23;28;29;30;32;34;36;41;42;49;51;54;56;63;69;70;76;80
INTRALOT_KENO_MINAS;437149;13/5/2016;7;9;13;17;20;22;23;25;32;34;45;48;50;51;60;61;63;69;73;74
INTRALOT_KENO_MINAS;437148;13/5/2016;1;2;3;4;19;27;29;31;33;35;37;41;43;45;56;61;62;67;74;79
INTRALOT_KENO_MINAS;437147;13/5/2016;6;8;14;22;25;38;42;46;47;53;54;57;64;66;68;69;73;75;77;78
INTRALOT_KENO_MINAS;437146;13/5/2016;1;4;5;8;9;10;12;13;14;17;28;33;35;41;43;48;53;66;68;75
INTRALOT_KENO_MINAS;437145;13/5/2016;10;12;16;21;23;26;37;41;44;48;49;50;55;56;58;60;63;64;74;75
INTRALOT_KENO_MINAS;437144;13/5/2016;5;9;10;18;25;27;31;33;35;37;40;43;50;51;56;58;69;72;74;78
INTRALOT_KENO_MINAS;437143;13/5/2016;1;4;7;14;16;19;28;47;53;55;60;62;63;68;72;74;77;78;79;80
INTRALOT_KENO_MINAS;437142;13/5/2016;6;9;10;14;16;24;33;36;38;45;46;51;59;60;64;65;70;73;77;80
INTRALOT_KENO_MINAS;437141;13/5/2016;9;17;19;21;23;25;26;30;33;34;38;46;48;51;52;70;73;75;76;77
