JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;448360;4/7/2016;1;5;7;18;20;21;25;34;35;41;47;51;52;57;64;66;67;69;70;72
INTRALOT_KENO_MINAS;448359;4/7/2016;1;4;6;11;13;19;23;25;28;36;37;41;44;50;59;61;63;64;66;76
INTRALOT_KENO_MINAS;448358;4/7/2016;2;4;5;8;9;13;14;23;30;31;42;43;48;55;59;62;65;67;74;76
INTRALOT_KENO_MINAS;448357;4/7/2016;3;9;17;20;26;35;36;40;41;52;53;57;60;64;67;68;69;70;74;75
INTRALOT_KENO_MINAS;448356;4/7/2016;1;2;3;10;13;16;20;23;27;37;48;50;55;56;58;59;60;65;68;73
INTRALOT_KENO_MINAS;448355;4/7/2016;6;7;9;11;15;16;24;33;39;41;43;47;49;50;52;54;55;58;64;77
INTRALOT_KENO_MINAS;448354;4/7/2016;1;13;17;18;19;20;26;30;35;37;38;47;56;58;59;63;66;70;79;80
INTRALOT_KENO_MINAS;448353;4/7/2016;8;9;17;24;34;35;37;39;43;44;45;46;51;52;56;59;65;66;69;75
INTRALOT_KENO_MINAS;448352;4/7/2016;1;4;5;6;17;18;20;32;44;45;46;49;50;51;56;64;66;73;77;80
INTRALOT_KENO_MINAS;448351;4/7/2016;5;9;10;11;14;16;18;22;26;27;29;42;43;48;53;57;68;72;75;80
