JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;416822;8/2/2016;3;5;12;14;15;24;31;33;34;35;42;43;46;52;53;61;64;67;79;80
INTRALOT_KENO_MINAS;416821;8/2/2016;1;3;6;10;12;18;20;25;26;31;33;43;48;49;50;52;67;73;77;78
INTRALOT_KENO_MINAS;416820;8/2/2016;1;2;6;8;10;16;19;23;25;28;30;34;36;41;42;45;46;50;58;65
INTRALOT_KENO_MINAS;416819;8/2/2016;11;15;19;20;26;27;30;35;40;42;48;56;57;58;64;65;70;73;75;79
INTRALOT_KENO_MINAS;416818;8/2/2016;9;11;22;23;28;34;39;40;44;48;50;54;57;58;60;67;69;71;72;73
INTRALOT_KENO_MINAS;416817;8/2/2016;2;3;6;12;16;21;25;27;34;41;42;47;49;57;58;59;61;62;65;71
INTRALOT_KENO_MINAS;416816;8/2/2016;1;6;8;11;16;20;28;36;37;38;41;45;46;52;60;63;67;68;71;76
INTRALOT_KENO_MINAS;416815;8/2/2016;1;5;7;10;15;16;17;20;21;24;28;29;41;43;45;57;65;70;71;77
INTRALOT_KENO_MINAS;416814;8/2/2016;3;9;12;16;19;23;29;32;35;37;42;43;54;56;57;62;68;70;72;77
INTRALOT_KENO_MINAS;416813;8/2/2016;7;8;9;17;19;20;22;26;30;32;39;40;52;60;69;70;71;72;74;78
