JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;443050;10/6/2016;2;4;6;7;14;22;25;29;33;36;42;44;49;52;57;61;62;70;72;73
INTRALOT_KENO_MINAS;443049;9/6/2016;1;8;9;10;15;19;22;23;26;33;38;39;42;43;51;52;55;58;60;75
INTRALOT_KENO_MINAS;443048;9/6/2016;7;9;10;16;23;25;33;34;37;38;41;48;49;55;59;62;70;76;78;80
INTRALOT_KENO_MINAS;443047;9/6/2016;1;2;3;11;18;19;33;36;38;40;41;43;56;60;65;68;71;72;79;80
INTRALOT_KENO_MINAS;443046;9/6/2016;5;9;11;13;15;22;25;27;30;31;34;35;37;41;52;57;68;75;78;80
INTRALOT_KENO_MINAS;443045;9/6/2016;5;8;9;17;20;31;39;41;44;51;55;56;58;62;68;71;74;75;77;80
INTRALOT_KENO_MINAS;443044;9/6/2016;1;18;19;20;25;27;33;34;36;37;39;52;53;54;59;61;73;75;76;79
INTRALOT_KENO_MINAS;443043;9/6/2016;5;6;7;10;11;14;16;24;30;39;41;45;50;55;68;70;71;74;77;78
INTRALOT_KENO_MINAS;443042;9/6/2016;1;3;7;9;17;18;19;23;26;29;32;38;48;52;53;56;59;60;61;74
INTRALOT_KENO_MINAS;443041;9/6/2016;6;7;14;15;20;22;23;31;34;40;48;49;51;54;62;63;65;70;78;80
