JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439070;22/5/2016;5;7;8;10;17;29;30;35;42;43;45;48;49;54;57;60;61;64;73;74
INTRALOT_KENO_MINAS;439069;22/5/2016;2;4;9;13;15;17;25;28;36;38;48;50;52;53;59;60;62;69;76;78
INTRALOT_KENO_MINAS;439068;22/5/2016;2;4;6;9;11;15;20;21;22;24;26;30;35;42;56;66;68;69;70;71
INTRALOT_KENO_MINAS;439067;22/5/2016;1;7;14;16;19;28;30;32;38;42;51;55;56;63;64;66;71;73;74;77
INTRALOT_KENO_MINAS;439066;22/5/2016;1;4;5;20;29;31;32;36;38;43;45;52;60;64;66;69;70;73;76;77
INTRALOT_KENO_MINAS;439065;22/5/2016;3;7;9;11;14;16;17;20;21;31;36;41;44;46;54;55;63;71;74;78
INTRALOT_KENO_MINAS;439064;22/5/2016;1;7;8;22;25;26;29;30;38;41;42;49;51;56;62;68;72;76;77;78
INTRALOT_KENO_MINAS;439063;22/5/2016;2;5;6;8;12;16;18;20;28;30;35;42;43;45;47;54;56;67;76;78
INTRALOT_KENO_MINAS;439062;22/5/2016;2;7;11;22;28;31;32;37;50;59;60;61;63;67;68;70;71;73;76;80
INTRALOT_KENO_MINAS;439061;22/5/2016;1;6;9;12;15;16;20;27;28;29;32;33;44;46;61;62;68;70;79;80
