JOGO_TIPO;CONCURSO;DATA SORTEIO;BOLA1;BOLA2;BOLA3;BOLA4;BOLA5;BOLA6;BOLA7;BOLA8;BOLA9;BOLA10;BOLA11;BOLA12;BOLA13;BOLA14;BOLA15;BOLA16;BOLA17;BOLA18;BOLA19;BOLA20
INTRALOT_KENO_MINAS;439370;23/5/2016;9;12;18;22;23;24;27;28;32;37;38;40;45;47;48;54;56;66;69;71
INTRALOT_KENO_MINAS;439369;23/5/2016;1;4;5;7;10;26;34;37;43;44;47;49;50;51;58;60;65;68;70;74
INTRALOT_KENO_MINAS;439368;23/5/2016;7;8;13;14;22;24;25;32;33;35;39;44;49;54;57;60;61;62;67;78
INTRALOT_KENO_MINAS;439367;23/5/2016;3;6;8;14;18;27;29;33;35;40;44;45;53;54;65;71;72;73;77;78
INTRALOT_KENO_MINAS;439366;23/5/2016;5;7;9;14;15;16;26;28;32;34;42;45;47;48;49;58;66;67;70;77
INTRALOT_KENO_MINAS;439365;23/5/2016;2;6;12;15;27;30;37;38;44;46;50;52;54;57;61;63;64;70;72;79
INTRALOT_KENO_MINAS;439364;23/5/2016;5;6;12;23;25;28;36;37;38;39;43;51;57;60;62;64;65;70;74;77
INTRALOT_KENO_MINAS;439363;23/5/2016;1;7;11;16;27;31;32;37;40;52;54;56;57;63;70;72;73;77;78;80
INTRALOT_KENO_MINAS;439362;23/5/2016;3;13;15;16;21;26;29;32;37;39;40;48;51;57;59;61;68;72;74;76
INTRALOT_KENO_MINAS;439361;23/5/2016;1;2;3;6;7;9;13;16;25;28;31;35;37;39;42;59;63;64;69;75
